system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
11-25,,0.6238888888888889,0.7246777777777778,0.5672882352941176,0.7271944444444445,0.4115444444444444,,0.8575200000000001,,,,,0.5793333333333334,0.577388888888889,0.9355,0.6924555555555556,,,,,,0.1259444444444444,,0.575625,0.6238888888888889,0.7246777777777778,0.5672882352941176,0.7271944444444445,0.4115444444444444,0.4157833333333333,0.8575200000000001,0.5533888888888889,0.37735714285714284,0.37214,0.4282,0.5793333333333334,0.577388888888889,0.9355,0.6924555555555556,0.30682664196073284,0.12644,0.6849944444444445,0.6861111111111111,0.5057333333333334,0.1259444444444444,0.6626361111111111
11-26,0.5329,0.6965333333333333,,,,,0.1911,0.8103,0.7798375,0.5107142857142857,,,0.5451111111111111,0.7332611111111111,,0.7003833333333334,,,0.7851888888888888,0.7166222222222223,,,0.8331888888888889,0.5329,0.6965333333333333,0.749275,0.34554411764705883,0.7271944444444445,0.53935,0.1911,0.8103,0.7798375,0.5107142857142857,0.209,0.359487908496732,0.5451111111111111,0.7332611111111111,0.8423777777777778,0.7003833333333334,0.3404545454545454,0.4423666666666667,0.7851888888888888,0.7166222222222223,0.5304444444444444,0.2728,0.8331888888888889
11-27,0.4303333333333333,0.6866555555555556,0.7738722222222223,0.1238,,,0.4157833333333333,0.8555588235294118,,,0.209,,0.64375,0.78,0.7492555555555556,,,,0.7867722222222222,,0.4998444444444444,,,0.4303333333333333,0.6866555555555556,0.7738722222222223,0.1238,0.693125,0.5054436507936508,0.4157833333333333,0.8555588235294118,0.570225,0.4717238095238095,0.209,0.38628247198879556,0.64375,0.78,0.7492555555555556,,0.3634920875420875,0.3806940476190476,0.7867722222222222,0.624613888888889,0.4998444444444444,0.2914222222222222,0.8271194444444445
11-28,,0.7233333333333333,,0.2016055555555555,0.693125,0.5993428571428572,0.5337111111111111,0.7006,,0.4327333333333333,0.0937166666666666,,0.7594411764705883,0.7176222222222223,0.7180055555555556,,,,0.5731,,,0.4895933333333333,,0.6721035802469136,0.7233333333333333,0.7062861111111112,0.2016055555555555,0.693125,0.5993428571428572,0.5337111111111111,0.7006,0.5533888888888889,0.4327333333333333,0.0937166666666666,0.38628247198879556,0.7594411764705883,0.7176222222222223,0.7180055555555556,,0.4378870707070706,0.4423666666666667,0.5731,0.5937861111111111,0.5449555555555556,0.4895933333333333,0.8210500000000001
11-29,,0.2586666666666666,0.6387,,,,0.5978944444444445,0.8237611111111112,0.3606125,0.6171777777777778,,0.1785111111111111,0.4806,0.7549,0.7443888888888889,,,0.4423666666666667,0.4696833333333333,,0.5900666666666667,0.2914222222222222,0.8210500000000001,0.575625,0.2586666666666666,0.6387,0.2637222222222222,0.6698513888888888,0.6273305873015873,0.5978944444444445,0.8237611111111112,0.3606125,0.6171777777777778,0.14206388888888885,0.1785111111111111,0.4806,0.7549,0.7443888888888889,,0.4492330952380952,0.4423666666666667,0.4696833333333333,0.6137661111111111,0.5900666666666667,0.2914222222222222,0.8210500000000001
11-30,,,,0.3258388888888889,0.6465777777777778,,0.6501944444444444,0.8430777777777778,0.5533888888888889,,0.1904111111111111,,0.4401444444444444,0.7231611111111111,0.6075,,,,,0.47095,0.5649777777777778,,0.79651,0.7283833333333333,0.7233333333333333,0.7169555555555556,0.3258388888888889,0.6465777777777778,0.6972864285714286,0.6501944444444444,0.8430777777777778,0.5533888888888889,0.4800363636363636,0.1904111111111111,0.359487908496732,0.4401444444444444,0.7231611111111111,0.6075,,0.42901860203704983,0.5323333333333333,0.5731,0.47095,0.5649777777777778,0.41845,0.79651
12-01,,,0.7952111111111111,0.6507066666666667,,,0.6579,,,,0.416035294117647,,0.7093777777777778,0.7024111111111111,,,,,,0.4146722222222222,,,0.67936,0.8970666666666667,0.4913333333333333,0.7952111111111111,0.6507066666666667,0.7603305555555555,0.6261551904761905,0.6579,0.8489576388888889,0.5533888888888889,0.6171777777777778,0.416035294117647,0.359487908496732,0.7093777777777778,0.7024111111111111,0.7180055555555556,0.6675449999999999,0.44369773426845477,0.5323333333333333,0.7708833333333334,0.4146722222222222,0.5549666666666667,0.3492764705882353,0.67936
12-02,,0.724,0.7893333333333333,0.7067166666666667,0.8740833333333333,0.79523,0.6834888888888889,0.8548375,,0.4800363636363636,0.5875833333333333,,0.7322388888888889,0.7537388888888888,,,0.4923333333333333,,0.7984666666666667,0.8728,,0.41845,0.8739666666666667,0.790749074074074,0.724,0.7893333333333333,0.7067166666666667,0.8740833333333333,0.79523,0.6834888888888889,0.8548375,0.5791666666666667,0.4800363636363636,0.5875833333333333,0.4903358006535948,0.7322388888888889,0.7537388888888888,0.6982370370370371,0.6924555555555556,0.4923333333333333,0.5244933333333334,0.7984666666666667,0.8728,0.5649777777777778,0.41845,0.8739666666666667
12-03,1.0264333333333333,,,0.4755444444444444,,0.4230666666666666,0.5646555555555556,0.8341222222222222,0.5791666666666667,0.7519222222222223,0.6860352941176471,0.540464705882353,0.6660444444444444,0.64485,,,0.4808733333333333,0.6223,,0.8199222222222222,,0.3492764705882353,0.8357555555555556,1.0264333333333333,0.6654944444444444,0.6941533333333333,0.4755444444444444,0.7603305555555555,0.4230666666666666,0.5646555555555556,0.8341222222222222,0.5791666666666667,0.7519222222222223,0.6860352941176471,0.540464705882353,0.6660444444444444,0.64485,0.7106166666666667,0.7254555228758169,0.4808733333333333,0.6223,0.7708833333333334,0.8199222222222222,0.5900666666666667,0.3492764705882353,0.8357555555555556
12-04,,,,,,,,,,,0.6755833333333333,0.6122777777777778,0.76405,0.7551166666666667,,,,0.5178666666666667,0.7433,,,0.4974777777777778,,0.8970666666666668,0.724,0.6528666666666667,0.5215777777777778,0.7537,0.61585,0.5331777777777778,0.8377990277777778,0.6797833333333334,0.6810294949494949,0.6755833333333333,0.6122777777777778,0.76405,0.7551166666666667,0.7106166666666667,0.7801916666666666,0.4600081547619047,0.5178666666666667,0.7433,0.8315247474747475,0.6314984126984128,0.4974777777777778,0.8357555555555556
12-05,,,,0.5676111111111112,0.7537,0.8086333333333333,0.5017,,0.7804,,0.6946722222222222,0.7609375,0.331,0.4071142857142857,0.7428222222222223,,,,,0.8431272727272727,,0.5313277777777777,,0.8970666666666667,0.7815944444444445,0.6528666666666667,0.5676111111111112,0.7537,0.8086333333333333,0.5017,0.8284,0.7804,0.7693111111111111,0.6946722222222222,0.7609375,0.331,0.4071142857142857,0.7428222222222223,0.6675449999999999,0.4492330952380952,0.5076,0.7433,0.8431272727272727,0.5900666666666667,0.5313277777777777,0.7764
12-06,,,0.5164,,0.631,,,,,,0.7057166666666667,,0.6001444444444445,0.7158777777777778,,,,0.4973333333333333,,,,,0.5461,0.8970666666666668,0.724,0.5164,0.5805677777777778,0.631,0.7059866666666668,0.5331777777777778,0.7691677777777778,0.73445,0.7687266666666668,0.7057166666666667,0.7268643518518519,0.6001444444444445,0.7158777777777778,0.7815277777777778,0.6675449999999999,0.48764250420168065,0.4973333333333333,0.7433,0.8315247474747475,0.8019777777777778,0.6289491830065359,0.5461
12-07,0.7677,,,,0.61775,,,0.8226777777777777,0.6885,0.7867,0.6840888888888889,,0.8610249999999999,0.6243166666666666,0.8202333333333334,,0.4175928571428571,,0.6897,,,0.7265705882352941,0.7764,0.7677,0.6776659788359788,0.6945583950617285,0.6352388888888889,0.61775,0.830338888888889,0.5017,0.8226777777777777,0.6885,0.7867,0.6840888888888889,0.7268643518518519,0.8610249999999999,0.6243166666666666,0.8202333333333334,0.61905,0.4175928571428571,0.4973333333333333,0.6897,0.8128858585858586,0.7274611111111111,0.7265705882352941,0.7764
12-08,,0.8391888888888889,,,0.7355555555555555,,0.76314,0.5572944444444444,0.6027,,0.6915111111111111,,0.5731111111111111,,0.6977166666666667,,0.501925,,0.8640222222222222,0.7826444444444445,,0.8069888888888889,,0.790749074074074,0.8391888888888889,0.6528666666666667,0.7187926666666666,0.7355555555555555,0.8314257777777778,0.76314,0.5572944444444444,0.6027,0.7741333333333333,0.6915111111111111,0.787949537037037,0.5731111111111111,0.7045083333333333,0.6977166666666667,,0.501925,0.4770666666666667,0.8640222222222222,0.7826444444444445,0.7274611111111111,0.8069888888888889,0.69326
12-09,,0.53362,,0.7028666666666668,0.7931,0.8520444444444445,0.3085944444444444,,,0.7615666666666667,0.728664705882353,,0.7813,0.7847,,,0.5885882352941176,0.4355333333333333,,,,,,0.8133174603174604,0.53362,0.670611111111111,0.7028666666666668,0.7931,0.8520444444444445,0.3085944444444444,0.8033444444444444,0.6504222222222222,0.7615666666666667,0.728664705882353,0.7955333333333333,0.7813,0.7847,0.7008055555555556,,0.5885882352941176,0.4355333333333333,0.7433,0.8108454545454545,0.7274611111111111,0.659153954248366,0.7146
12-10,,0.6420555555555556,,0.83758,,0.81309,0.8289294117647059,,,,,0.8073777777777777,0.8472000000000001,0.7247375,,,0.73376,0.4770666666666667,,,,,,0.7677,0.6420555555555556,0.7971055555555555,0.83758,0.7931,0.81309,0.8289294117647059,0.5832944444444444,0.6504222222222222,0.7615666666666667,0.6577906862745098,0.8073777777777777,0.8472000000000001,0.7247375,0.7008055555555556,,0.73376,0.4770666666666667,0.7433,0.8032722222222222,0.6996944444444444,0.6467499999999999,0.7573200000000001
12-11,,,,0.8506666666666667,,0.8530222222222222,,0.8033444444444444,0.6504222222222222,,0.5869166666666666,0.7955333333333333,0.7136666666666667,0.8023444444444444,0.7008055555555556,,0.5093388888888889,,,,0.8286,,0.6528,0.7677,0.5396714285714286,0.7317907407407406,0.8506666666666667,0.7931,0.8530222222222222,0.7630669624183006,0.8033444444444444,0.6504222222222222,0.4435333333333333,0.5869166666666666,0.7955333333333333,0.7136666666666667,0.8023444444444444,0.7008055555555556,,0.5093388888888889,0.636,0.72388,0.7641258333333333,0.8286,0.6125138888888888,0.6528
12-12,,,0.8248222222222222,0.7069,0.87616,0.5411666666666667,,,,0.4435333333333333,,,0.788,,0.7184333333333333,0.86,,0.7949333333333333,,0.8239,,0.4865111111111111,,0.7536603174603175,0.5908634920634921,0.8248222222222222,0.7069,0.87616,0.5411666666666667,0.9145334558823529,0.5832944444444444,0.6646361111111111,0.4435333333333333,0.6001472222222222,0.8073777777777777,0.788,0.6766333333333333,0.7184333333333333,0.86,0.6525194444444444,0.7949333333333333,0.7288,0.8239,0.8019777777777778,0.4865111111111111,0.7652000000000001
12-13,,0.5396714285714286,0.8166666666666667,0.5631,,,,0.3632444444444444,0.67885,0.4375888888888889,0.6133777777777778,,0.8104444444444444,0.5509222222222222,0.3575333333333333,,0.7957,0.7398,,0.8623000000000001,0.7753555555555556,,0.8776,0.7677,0.5396714285714286,0.8166666666666667,0.5631,0.7262466666666667,0.6189824444444444,0.9083097467320261,0.3632444444444444,0.67885,0.4375888888888889,0.6133777777777778,0.7955333333333333,0.8104444444444444,0.5509222222222222,0.3575333333333333,0.61905,0.7957,0.7398,0.7913970138888888,0.8623000000000001,0.7753555555555556,0.5440416666666666,0.8776
12-14,0.6989222222222222,,0.7971055555555555,,0.5763333333333334,,1.0001375,,,0.5239999999999999,0.3214,0.8777555555555555,,0.8455666666666667,,0.3781,0.330175,0.77169,,0.5485125,,,,0.6989222222222222,0.514800282186949,0.7971055555555555,0.5963851851851852,0.5763333333333334,0.4762666666666666,1.0001375,0.6112444444444445,0.6543749999999999,0.5239999999999999,0.3214,0.8777555555555555,0.6773499999999999,0.8455666666666667,0.5955777777777778,0.3781,0.330175,0.77169,0.8484600694444444,0.5485125,0.7292722222222222,0.5098055555555556,0.840625925925926
12-15,0.8238666666666666,,,,,,0.8908777777777778,0.8592444444444445,0.6299,0.6184352941176471,,0.517888888888889,0.5442555555555555,,,,0.7568,0.4219333333333333,,0.7269333333333333,,,,0.8238666666666666,0.5396714285714286,0.7692148148148148,0.5963851851851852,0.7071166666666666,0.4036716666666667,0.8908777777777778,0.8592444444444445,0.6299,0.6184352941176471,0.47034000000000004,0.517888888888889,0.5442555555555555,0.6018555555555556,0.5955777777777778,0.5561694444444445,0.7568,0.4219333333333333,0.8484600694444444,0.7269333333333333,0.6719277777777778,0.5144691666666666,0.840625925925926
12-16,0.5747333333333333,,,,0.8379,0.4113666666666666,0.907070588235294,0.7846888888888889,0.6896375,0.5694222222222222,,0.8889333333333334,,0.3581444444444445,0.5955777777777778,,0.4383,0.4585666666666667,0.5935777777777778,,,0.5331,,0.5747333333333333,0.4468301587301587,0.7413240740740741,0.5730090277777778,0.8379,0.4113666666666666,0.907070588235294,0.7846888888888889,0.6896375,0.5694222222222222,0.3793916666666667,0.8889333333333334,0.5525083333333334,0.3581444444444445,0.5955777777777778,0.5273722222222222,0.4383,0.4585666666666667,0.5935777777777778,0.7689444444444444,0.6252433333333334,0.5331,0.8783388888888889
12-17,0.875,,,,0.8205,,0.4272117647058823,0.7522,0.4880222222222222,0.8749388888888889,,0.6040666666666666,0.5607611111111112,,0.9340555555555556,,0.8010666666666667,,0.922125,0.8109555555555555,0.5685,0.5284599999999999,,0.875,0.4468301587301587,0.7036527777777777,0.5963851851851852,0.8205,0.3336416666666666,0.4272117647058823,0.7522,0.4880222222222222,0.8749388888888889,0.37460625,0.6040666666666666,0.5607611111111112,0.6018555555555556,0.9340555555555556,0.517824074074074,0.8010666666666667,0.42491111111111113,0.922125,0.8109555555555555,0.5685,0.5284599999999999,0.802912962962963
12-18,,,,0.5191555555555556,0.4890055555555556,0.2559166666666667,,0.6831555555555555,0.78372,0.4478,0.4373833333333333,0.62247,,,,,0.7363375,0.3912555555555556,,,,,0.8790777777777777,0.8090833333333334,0.5594032385361551,0.6102,0.5191555555555556,0.4890055555555556,0.2559166666666667,0.6118348583877995,0.6831555555555555,0.78372,0.4478,0.4373833333333333,0.62247,0.43169722222222223,0.6083,0.6299544444444445,0.5849666666666666,0.7363375,0.3912555555555556,0.8484600694444444,0.6947077777777777,0.5596444444444444,0.4985141666666667,0.8790777777777777
12-19,0.7431666666666666,0.3539888888888888,0.6102,,0.8573285714285714,0.4798555555555555,,,0.8020777777777778,,0.36025,,0.3026333333333333,,,0.5849666666666666,0.5291625,,,0.57846,0.5507888888888889,,,0.7431666666666666,0.3539888888888888,0.6102,0.6367715277777778,0.8573285714285714,0.4798555555555555,0.6118348583877995,0.6331444444444444,0.8020777777777778,0.5973444444444445,0.36025,0.5920738888888889,0.3026333333333333,0.594825925925926,0.6528722222222223,0.5849666666666666,0.5291625,0.4481027777777778,0.9334208333333334,0.57846,0.5507888888888889,0.4869855555555555,0.840625925925926
12-20,,0.9068888888888887,,0.7543875,0.5974666666666667,0.8697555555555555,,0.5831333333333333,,,,0.5616777777777778,,,,,0.83084,0.50495,,0.6325,,,,0.7921777777777778,0.9068888888888887,0.5772571428571428,0.7543875,0.5974666666666667,0.8697555555555555,0.48261836601307184,0.5831333333333333,0.7378918518518519,0.6400277777777778,0.4372270833333333,0.5616777777777778,0.4515059523809524,0.6083,0.6528722222222223,0.5904055555555555,0.83084,0.50495,0.9238258333333332,0.6325,0.556,0.5665835555555556,0.7611949074074075
12-21,0.8411888888888889,0.2783,,,,0.4235777777777778,,0.8282111111111111,,,,,,0.8649,0.3716888888888889,0.5958444444444444,0.5529777777777778,0.6717,0.9447166666666666,0.5314666666666666,,0.4455111111111111,,0.8411888888888889,0.2783,0.5772571428571429,0.7444216666666666,0.7078666666666666,0.4235777777777778,0.5194211111111111,0.8282111111111111,0.7378918518518519,0.5314157407407407,0.437175,0.5539111111111111,0.4515059523809524,0.8649,0.3716888888888889,0.5958444444444444,0.5529777777777778,0.6717,0.9447166666666666,0.5314666666666666,0.5533944444444445,0.4455111111111111,0.681763888888889
12-22,,0.8856666666666667,,,0.8182666666666667,0.8634,0.5012222222222222,0.4257857142857142,,,,0.5461444444444444,,0.5614333333333333,,,0.7087833333333333,0.364975,0.9094333333333332,,0.556,0.46985,,0.6965888888888889,0.8856666666666667,0.5945431746031746,0.85539375,0.8182666666666667,0.8634,0.5012222222222222,0.4257857142857142,0.7438851851851851,0.5314157407407407,0.5293961111111111,0.5461444444444444,0.43169722222222223,0.5614333333333333,0.6355443740573152,0.5904055555555555,0.7087833333333333,0.364975,0.9094333333333332,0.47506666666666664,0.556,0.46985,0.6162388888888889
12-23,0.5519888888888889,,0.5443142857142858,,0.7973333333333333,0.7176444444444444,,,,0.5973444444444445,0.5141,,,,,,0.8256888888888889,,,0.4186666666666667,,0.9021111111111112,,0.5519888888888889,0.6367815277777777,0.5443142857142858,0.7185744791666667,0.7973333333333333,0.7176444444444444,0.5194211111111111,0.5479499999999999,0.7408885185185186,0.5973444444444445,0.5141,0.5461444444444444,0.4406222222222222,0.7452375,0.6528722222222223,0.5081111111111111,0.8256888888888889,0.4060222222222222,0.9094333333333332,0.4186666666666667,0.48777777777777775,0.9021111111111112,0.654081111111111
12-24,0.8316857142857143,,0.4351888888888889,0.9564,,,0.53762,,0.6278777777777778,,0.5957777777777777,,,,,0.5081111111111111,0.8608777777777777,,,,,,,0.8316857142857143,0.6662395833333333,0.4351888888888889,0.9564,0.6795388888888889,0.7176444444444444,0.53762,0.4257857142857142,0.6278777777777778,0.5491027777777777,0.5957777777777777,0.5461444444444444,0.49069801587301576,0.7053499999999999,0.5290675213675213,0.5081111111111111,0.8608777777777777,0.4060222222222222,0.8891,0.4186666666666667,0.48777777777777775,0.7592166666666667,
12-25,0.2284444444444444,,0.8057555555555556,0.3081166666666667,0.5617444444444445,,0.9478823529411764,0.5479499999999999,0.8017,0.5008611111111111,0.7396777777777778,0.3857555555555556,,,,,0.8517,0.4060222222222222,0.4865,,0.4195555555555555,,,0.2284444444444444,0.7077494444444444,0.8057555555555556,0.3081166666666667,0.5617444444444445,0.7176444444444444,0.9478823529411764,0.5479499999999999,0.8017,0.5008611111111111,0.7396777777777778,0.3857555555555556,,0.6984833333333332,0.6100701357466063,0.46473412698412697,0.8517,0.4060222222222222,0.4865,,0.4195555555555555,0.7592166666666667,
12-26,,0.4468125,,,,0.4876333333333333,,0.4230166666666666,0.5697,,,,0.4406222222222222,0.8492666666666666,,0.4213571428571429,0.5807,0.5012125,0.8891,0.2738888888888889,,,0.3534,0.460878253968254,0.4468125,0.8057555555555556,0.675925,0.4493555555555555,0.4876333333333333,0.9235786764705882,0.4230166666666666,0.5697,0.49173055555555556,0.5957777777777777,0.6388377777777778,0.4406222222222222,0.8492666666666666,0.575497413901458,0.4213571428571429,0.5807,0.5012125,0.8891,0.2738888888888889,0.5662777777777778,0.8571814814814814,0.3534
12-27,,,,,0.3369666666666666,0.8494111111111111,0.899275,0.4850666666666666,,0.4826,,0.89192,,,0.6864461538461538,0.8816705882352941,,,0.6711166666666667,,,,0.9124222222222222,0.30690555555555554,0.6711173611111111,0.8109333333333333,0.5824333333333334,0.3369666666666666,0.8494111111111111,0.899275,0.4850666666666666,0.7264833333333334,0.4826,0.5254666666666666,0.89192,0.5401111111111111,0.68475,0.6864461538461538,0.8816705882352941,0.76724,0.5012125,0.6711166666666667,,0.713,0.8104629629629629,0.9124222222222222
