system:time_start,B1,B1_interpolate,B1_phenology
2014-05-18,0.9053333333333332,0.9053333333333332,
2014-05-19,,0.7675,
2014-05-20,,0.8364166666666666,
2014-05-21,,0.8019583333333333,
2014-05-22,0.7675,0.7675,
2014-05-23,,0.7087331232905387,
2014-05-24,,0.6499662465810776,
2014-05-25,,0.5324324931621551,
2014-05-26,0.5324324931621551,0.5324324931621551,
2014-05-27,0.2747125,0.2747125,
2014-05-28,,0.35637625,
2014-05-29,0.43804,0.43804,
2014-05-30,,0.3842663036550485,
2014-05-31,,0.3454657151333491,
2014-06-01,,0.3454657151333491,
2014-06-02,,0.2419808954000473,
2014-06-03,,0.2680761362333524,
2014-06-04,,0.2419808954000473,
2014-06-05,0.2419808954000473,0.2419808954000473,
2014-06-06,,0.2225904477000236,
2014-06-07,0.2032,0.2032,
2014-06-08,0.183275,0.183275,
2014-06-09,0.2104,0.2104,
2014-06-10,,0.183275,
2014-06-11,,0.1914092376464605,
2014-06-12,0.172418475292921,0.172418475292921,PO
2014-06-13,,0.1777633334594018,
2014-06-14,,0.172418475292921,
2014-06-15,,0.1577846459835105,
2014-06-16,,0.1577846459835105,
2014-06-17,0.1566375,0.1566375,
2014-06-18,,0.1442979626576105,
2014-06-19,0.1319584253152211,0.1319584253152211,
2014-06-20,0.1674666666666666,0.1674666666666666,
2014-06-21,0.1556915196372912,0.1556915196372912,
2014-06-22,0.1462222222222222,0.1462222222222222,
2014-06-23,0.14525,0.14525,
2014-06-24,0.172375,0.172375,
2014-06-25,0.1511,0.1511,
2014-06-26,0.1700444444444444,0.1700444444444444,
2014-06-27,0.1479666666666666,0.1479666666666666,
2014-06-28,0.1651383704609341,0.1651383704609341,
2014-06-29,0.1577946404655774,0.1577946404655774,
2014-06-30,0.1438555555555555,0.1438555555555555,
2014-07-01,0.1408888888888889,0.1408888888888889,
2014-07-02,0.1456125,0.1456125,
2014-07-03,0.1506625,0.1506625,
2014-07-04,0.1566757158301093,0.1566757158301093,
2014-07-05,0.1584136765010216,0.1584136765010216,
2014-07-06,,0.1664818382505107,
2014-07-07,0.1745499999999999,0.1745499999999999,
2014-07-08,0.1621555555555555,0.1621555555555555,
2014-07-09,0.1594111111111111,0.1594111111111111,
2014-07-10,,0.1552777777777777,
2014-07-11,0.1511444444444444,0.1511444444444444,
2014-07-12,0.149475,0.149475,
2014-07-13,0.1141222222222222,0.1141222222222222,
2014-07-14,0.1682785153388977,0.1682785153388977,
2014-07-15,0.14105,0.14105,
2014-07-16,,0.14105,
2014-07-17,,0.1298796296296296,
2014-07-18,0.1207222222222222,0.1207222222222222,
2014-07-19,0.1278666666666666,0.1278666666666666,
2014-07-20,,0.1278666666666666,
2014-07-21,,0.1519666666666666,
2014-07-22,0.1415333333333333,0.1415333333333333,
2014-07-23,0.1865,0.1865,
2014-07-24,,0.1519666666666666,
2014-07-25,,0.1685375,
2014-07-26,,0.150575,
2014-07-27,0.150575,0.150575,
2014-07-28,,0.1367947845216308,
2014-07-29,,0.1450653262544245,
2014-07-30,0.1230145690432616,0.1230145690432616,
2014-07-31,0.1616064097200121,0.1616064097200121,
2014-08-01,,0.1349309826377838,
2014-08-02,0.1082555555555555,0.1082555555555555,
2014-08-03,0.1076666666666666,0.1076666666666666,
2014-08-04,,0.114110345868711,
2014-08-05,,0.1264088153839111,
2014-08-06,0.1264088153839111,0.1264088153839111,
2014-08-07,0.19738,0.19738,
2014-08-08,,0.1335985125353777,
2014-08-09,,0.1264088153839111,
2014-08-10,,0.150615,
2014-08-11,,0.150615,
2014-08-12,,0.1325216666666666,
2014-08-13,0.10385,0.10385,
2014-08-14,,0.1325216666666666,
2014-08-15,,0.1431,
2014-08-16,,0.1431,
2014-08-17,,0.1407653007917544,
2014-08-18,,0.1267088236459941,
2014-08-19,0.18235,0.18235,
2014-08-20,,0.1407653007917544,
2014-08-21,,0.0991806015835088,
2014-08-22,0.0991806015835088,0.0991806015835088,
2014-08-23,0.0822747650427477,0.0822747650427477,
2014-08-24,,0.1145888110645095,
2014-08-25,,0.0991806015835088,
2014-08-26,,0.0982100537926865,
2014-08-27,,0.113174794751803,
2014-08-28,,0.10627658418229,
2014-08-29,,0.1080333333333333,
2014-08-30,0.113174794751803,0.113174794751803,
2014-08-31,0.1171297842370139,0.1171297842370139,
2014-09-01,,0.1119385633666426,
2014-09-02,,0.1080333333333333,
2014-09-03,0.1055111111111111,0.1055111111111111,
2014-09-04,0.1080333333333333,0.1080333333333333,
2014-09-05,0.0660444444444444,0.0660444444444444,
2014-09-06,0.1426,0.1426,
2014-09-07,,0.1423837232525532,FO
2014-09-08,0.1421674465051064,0.1421674465051064,
2014-09-09,0.137525,0.137525,
2014-09-10,,0.1421674465051064,
2014-09-11,,0.1365133029460245,
2014-09-12,,0.1423837232525532,
2014-09-13,,0.1485267373186764,
2014-09-14,,0.1421674465051064,
2014-09-15,,0.1833435449679692,
2014-09-16,,0.1833435449679692,
2014-09-17,,0.2310263823820351,
2014-09-18,,0.2630056349039077,
2014-09-19,,0.2589668413236016,
2014-09-20,0.1495,0.1495,
2014-09-21,,0.2630056349039077,
2014-09-22,0.3765112698078156,0.3765112698078156,
2014-09-23,,0.2843932579231262,
2014-09-24,,0.3364868849039077,
2014-09-25,,0.3364868849039077,
2014-09-26,0.2964624999999999,0.2964624999999999,
2014-09-27,,0.4073743896808336,
2014-09-28,,0.4619826572954654,
2014-09-29,,0.5083057281484971,
2014-09-30,,0.6009518698545603,
2014-10-01,0.6275028145909309,0.6275028145909309,
2014-10-02,0.6009518698545603,0.6009518698545603,
2014-10-03,,0.6231626548431928,
2014-10-04,,0.6217159349272802,
2014-10-05,,0.5674555609563681,
2014-10-06,0.64248,0.64248,
2014-10-07,,0.486065,
2014-10-08,,0.486065,
2014-10-09,0.32965,0.32965,
2014-10-10,,0.315365,
2014-10-11,,0.315365,
2014-10-12,0.30108,0.30108,
2014-10-13,,0.3638498611111112,
2014-10-14,,0.315365,
2014-10-15,,0.36278375,
2014-10-16,,0.4244875,
2014-10-17,,0.5410241820987655,
2014-10-18,0.4244875,0.4244875,
2014-10-19,,0.6121659722222222,
2014-10-20,0.7998444444444445,0.7998444444444445,
2014-10-21,,0.8096159722222223,
2014-10-22,0.8193875,0.8193875,
2014-10-23,,0.6999381944444445,
2014-10-24,,0.6450993055555556,
2014-10-25,0.4708111111111111,0.4708111111111111,
2014-10-26,,0.5558434722222222,
2014-10-27,,0.5558434722222222,
2014-10-28,,0.55162,
2014-10-29,,0.6060649404761904,
2014-10-30,0.55162,0.55162,
2014-10-31,,0.6615877777777778,
2014-11-01,,0.6794166666666667,
2014-11-02,0.7715555555555556,0.7715555555555556,
2014-11-03,,0.6794166666666667,
2014-11-04,0.5872777777777778,0.5872777777777778,
